future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-31 06:15,1.801,0.8431425,2.0922221192195845
25,01-31 06:30,1.654,0.8366462,1.9558117722332184
25,01-31 06:45,1.506,0.85518414,1.8221357059854295
25,01-31 07:00,1.3610000000000002,0.8958314,1.6936064070198211
25,01-31 07:15,1.216,0.9580528,1.5728602961870126
25,01-31 07:30,1.069,1.0384763,1.4627457224617355
25,01-31 07:45,0.951,1.1345066,1.3662414013535416
25,01-31 08:00,0.851,1.2418112,1.286303124598224
25,01-31 08:15,0.764,1.3576788,1.2256512801811923
25,01-31 08:30,0.711,1.4773796,1.1865256764447274
25,01-31 08:45,0.6950000000000001,1.6002508,1.1704443396655768
25,01-31 09:00,0.706,1.7216573,1.178006875261007
25,01-31 09:15,0.745,1.8393092,1.2087794646441632
25,01-31 09:30,0.823,1.9546436,1.261287737135642
25,01-31 09:45,0.917,2.0648863,1.3331273105326824
25,01-31 10:00,1.023,2.1712394,1.42118267821449
25,01-31 10:15,1.147,2.2720835,1.5219268128104044
25,01-31 10:30,1.2839999999999998,2.369675,1.6317599044372764
25,01-31 10:45,1.414,2.4650018,1.7473387068510782
25,01-31 11:00,1.547,2.555752,1.8658493215001173
25,01-31 11:15,1.673,2.6496687,1.9851857487904208
25,01-31 11:30,1.796,2.7387512,2.104012270185688
25,01-31 11:45,1.906,2.82018,2.221706700506102
25,01-31 12:00,2.012,2.8927522,2.3382003737083648
25,01-31 12:15,2.124,2.9547062,2.4537459584325787
25,01-31 12:30,2.232,3.003929,2.568653348999306
25,01-31 12:45,2.352,3.0386374,2.6830358411207085
25,01-31 13:00,2.473,3.057038,2.796603708165532
25,01-31 13:15,2.591,3.0596755,2.908531676088937
25,01-31 13:30,2.724,3.0437644,3.0174131689271597
25,01-31 13:45,2.837,3.0106435,3.121300185044093
25,01-31 14:00,2.944,2.9588282,3.2178157297345185
25,01-31 14:15,3.049,2.8885314,3.3043176965860668
25,01-31 14:30,3.135,2.8001177,3.3780895737147496
25,01-31 14:45,3.197,2.6965563,3.436534084797985
25,01-31 15:00,3.248,2.5778494,3.477349878371652
25,01-31 15:15,3.273000000000001,2.4476502,3.4986770714251247
25,01-31 15:30,3.267,2.306373,3.4992034065326925
25,01-31 15:45,3.2249999999999996,2.1592414,3.478227935300824
25,01-31 16:00,3.166,2.0066056,3.4356828823719177
25,01-31 16:15,3.089,1.8530759,3.372116776690162
25,01-31 16:30,2.99,1.7025473,3.2886435053763874
25,01-31 16:45,2.877,1.5564295,3.186863237301563
25,01-31 17:00,2.752,1.4172701,3.068762707846537
25,01-31 17:15,2.619,1.2905391,2.9366041705536934
25,01-31 17:30,2.468,1.1582665,2.7928140994053656
25,01-31 17:45,2.315,1.0520226,2.639883824279897
25,01-31 18:00,2.169,0.965131,2.480293754627062
25,01-31 18:15,2.029,0.89750785,2.3164701620299515
25,01-31 18:30,1.877,0.8527683,2.15077853643172
25,01-31 18:45,1.7290000000000003,0.83271956,1.9855506536726084
25,01-31 19:00,1.574,0.83667046,1.8231349872446925
25,01-31 19:15,1.424,0.86535126,1.665953587988265
25,01-31 19:30,1.271,0.91563475,1.5165445871828478
25,01-31 19:45,1.132,0.9865943,1.3775695688408471
25,01-31 20:00,0.993,1.0747159,1.2517698148503371
25,01-31 20:15,0.8730000000000001,1.1769897,1.1418643247929103
25,01-31 20:30,0.776,1.2890017,1.050394289626738
25,01-31 20:45,0.708,1.4079292,0.9795310932466864
25,01-31 21:00,0.657,1.5295343,0.9308752156343296
25,01-31 21:15,0.64,1.6529783,0.9052793390557844
25,01-31 21:30,0.641,1.7741377,0.9027287990253176
25,01-31 21:45,0.682,1.8910654,0.9223057504064548
25,01-31 22:00,0.744,2.005237,0.9622510141005648
25,01-31 22:15,0.821,2.1143124,1.0201215987453538
25,01-31 22:30,0.913,2.2193632,1.093025360768183
25,01-31 22:45,1.006,2.319231,1.177900422130795
25,01-31 23:00,1.105,2.4158106,1.271798533860089
25,01-31 23:15,1.196,2.5101736,1.3721303825411468
25,01-31 23:30,1.302,2.5999205,1.476837171351935
25,01-31 23:45,1.402,2.6928906,1.5844654560089562
