future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-16 05:00,2.2649999999999997,2.593505,2.192258720991578
25,01-16 05:15,2.09,2.496194,2.024778855002599
25,01-16 05:30,1.911,2.3929076,1.8587452968344027
25,01-16 05:45,1.738,2.2829065,1.6967615052718823
25,01-16 06:00,1.572,2.1698484,1.541820189916577
25,01-16 06:15,1.419,2.055355,1.3973552999536814
25,01-16 06:30,1.272,1.9433672,1.2671969653679347
25,01-16 06:45,1.159,1.8346817,1.1554154321084569
25,01-16 07:00,1.074,1.7255056,1.0660588522801802
25,01-16 07:15,1.007,1.6301876,1.0028099215052055
25,01-16 07:30,0.98,1.5399262,0.9686041059846658
25,01-16 07:45,0.989,1.4653779,0.965264232246198
25,01-16 08:00,1.035,1.4034632,0.9932097649867656
25,01-16 08:15,1.111,1.356575,1.0512928323689943
25,01-16 08:30,1.213,1.3241552,1.136797500413466
25,01-16 08:45,1.325,1.2598118,1.2456160422449536
25,01-16 09:00,1.454,1.2598478,1.3725896563205329
25,01-16 09:15,1.584,1.2781209,1.5119756522404235
25,01-16 09:30,1.7210000000000003,1.3082653,1.6579828309824314
25,01-16 09:45,1.865,1.3560541,1.8053053051284955
25,01-16 10:00,2.006,1.4162381,1.9495842703112916
25,01-16 10:15,2.137,1.4892274,2.0877373638923937
25,01-16 10:30,2.244,1.565341,2.218114639538495
25,01-16 10:45,2.364,1.6578037,2.340465418004075
25,01-16 11:00,2.483,1.7535943,2.455727159059974
25,01-16 11:15,2.594,1.8535222,2.5656718402746383
25,01-16 11:30,2.7100000000000004,1.9529244,2.67246332058012
25,01-16 11:45,2.8360000000000003,2.055842,2.7781884222666733
25,01-16 12:00,2.957,2.154943,2.884424263851479
25,01-16 12:15,3.0820000000000003,2.2503953,2.991895404459755
25,01-16 12:30,3.208,2.345828,3.1002587410942324
25,01-16 12:45,3.3309999999999995,2.4357402,3.2080348528045053
25,01-16 13:00,3.452,2.5192764,3.312684665714979
25,01-16 13:15,3.564,2.5963576,3.410812722136086
25,01-16 13:30,3.6589999999999994,2.6679273,3.498465125030032
25,01-16 13:45,3.747,2.732821,3.571482378617553
25,01-16 14:00,3.817,2.7942674,3.6258650069529104
25,01-16 14:15,3.863999999999999,2.8456295,3.658112480506004
25,01-16 14:30,3.872,2.888707,3.665502428453008
25,01-16 14:45,3.848,2.924108,3.646286161553245
25,01-16 15:00,3.79,2.949104,3.5997870366617697
25,01-16 15:15,3.697,2.969216,3.526399082232598
25,01-16 15:30,3.578,2.9782088,3.42749383599596
25,01-16 15:45,3.434,2.972142,3.3052527712270696
25,01-16 16:00,3.268,2.9562373,3.162450296539423
25,01-16 16:15,3.0760000000000005,2.925818,3.0022174443748204
25,01-16 16:30,2.884,2.8852801,2.827818146151856
25,01-16 16:45,2.679,2.8281922,2.642467881062588
25,01-16 17:00,2.495,2.763825,2.4492182667636664
25,01-16 17:15,2.295,2.6884322,2.250920947656288
25,01-16 17:30,2.101,2.6025434,2.05027106413011
25,01-16 17:45,1.914,2.5072641,1.8499164037630544
25,01-16 18:00,1.7240000000000002,2.4058058,1.6526051163712627
25,01-16 18:15,1.544,2.2974067,1.4613352558629058
25,01-16 18:30,1.37,2.1858003,1.2794655799596009
25,01-16 18:45,1.213,2.0723848,1.1107502086895875
25,01-16 19:00,1.058,1.961096,0.959270317579118
25,01-16 19:15,0.932,1.85293,0.8292528233543205
25,01-16 19:30,0.829,1.7437493,0.7247863404144222
25,01-16 19:45,0.764,1.647969,0.6494652687191387
25,01-16 20:00,0.716,1.5570852,0.6060098444047983
25,01-16 20:15,0.703,1.4814892,0.5959197943678329
25,01-16 20:30,0.738,1.4181944,0.619219685454089
25,01-16 20:45,0.803,1.3696741,0.674344335671095
25,01-16 21:00,0.894,1.3354322,0.758193891720226
25,01-16 21:15,1.006,1.2668022,0.8663633318901346
25,01-16 21:30,1.127,1.2643223,0.99352426154244
25,01-16 21:45,1.257,1.279947,1.1339126566822206
25,01-16 22:00,1.393,1.3076769,1.2818589198690171
25,01-16 22:15,1.536,1.3528098,1.4322892537538083
25,01-16 22:30,1.668,1.4107443,1.58113139180989
25,01-16 22:45,1.793,1.4814763,1.7255723339084206
25,01-16 23:00,1.92,1.555649,1.8641383212092568
25,01-16 23:15,2.043,1.6465546,1.9965940693477573
25,01-16 23:30,2.166,1.7409917,2.123684584992395
25,01-16 23:45,2.284,1.8399062,2.2467644515561167
25,01-17 00:00,2.3969999999999994,1.9383656,2.3673731462336094
25,01-17 00:15,2.51,2.0407453,2.4868189046201987
25,01-17 00:30,2.632,2.1395009,2.6058279513266847
25,01-17 00:45,2.759,2.234703,2.724302344282595
25,01-17 01:00,2.871,2.3300564,2.8412109779303805
25,01-17 01:15,3.004,2.4200785,2.9546178679220167
25,01-17 01:30,3.129,2.5036645,3.061833096435434
25,01-17 01:45,3.247,2.5808797,3.159657231479476
25,01-17 02:00,3.354,2.652866,3.244681209751437
25,01-17 02:15,3.455,2.7179704,3.313601091165287
25,01-17 02:30,3.528,2.779881,3.363510009297237
25,01-17 02:45,3.595,2.831899,3.392136739098926
25,01-17 03:00,3.635,2.8758836,3.3980099893569973
25,01-17 03:15,3.641,2.9123507,3.380538086977022
25,01-17 03:30,3.625,2.9407976,3.340003910619063
25,01-17 03:45,3.585,2.9621358,3.277483884976533
25,01-17 04:00,3.51,2.972717,3.194707027233154
25,01-17 04:15,3.418,2.9683774,3.0938752842505868
25,01-17 04:30,3.303,2.9543614,2.977469509845424
25,01-17 04:45,3.159,2.9259176,2.8480662504645653
25,01-17 05:00,3.017,2.8875966,2.708188863502609
25,01-17 05:15,2.873,2.8326533,2.5602120641004973
25,01-17 05:30,2.717,2.7705753,2.406331850667921
25,01-17 05:45,2.563,2.6974442,2.248603308958774
25,01-17 06:00,2.381,2.613671,2.0890377914172107
25,01-17 06:15,2.21,2.5204606,1.929739971074905
25,01-17 06:30,2.038,2.42085,1.7730561224497925
25,01-17 06:45,1.882,2.3140237,1.6216994476288713
25,01-17 07:00,1.739,2.2038043,1.4788180832631144
25,01-17 07:15,1.599,2.0913932,1.3479774445478043
25,01-17 07:30,1.464,1.9806745,1.2330404250015965
25,01-17 07:45,1.376,1.8728688,1.13794541720361
25,01-17 08:00,1.291,1.7634878,1.0664006315383168
25,01-17 08:15,1.25,1.6670454,1.0215304594213046
25,01-17 08:30,1.244,1.575306,1.0055224783728174
25,01-17 08:45,1.269,1.4984114,1.0193292819707878
25,01-17 09:00,1.326,1.433494,1.062475947843669
25,01-17 09:15,1.423,1.3830686,1.1330116464234063
25,01-17 09:30,1.5380000000000005,1.3467479,1.2276241552138245
25,01-17 09:45,1.668,1.2735858,1.341911986737058
25,01-17 10:00,1.819,1.2683706,1.4707844868254187
25,01-17 10:15,1.958,1.2811353,1.608939746704577
25,01-17 10:30,2.099,1.3062549,1.7513572430632978
25,01-17 10:45,2.241,1.3485658,1.893739036109816
25,01-17 11:00,2.37,1.4041125,2.0328406714763707
25,01-17 11:15,2.481,1.4724733,2.166649541385243
25,01-17 11:30,2.5929999999999995,1.5446328,2.2943913763935333
25,01-17 11:45,2.701,1.6339326,2.4163708593541595
25,01-17 12:00,2.801,1.7269983,2.533676000049664
25,01-17 12:15,2.91,1.8249117,2.6477940171182888
25,01-17 12:30,3.018,1.9224627,2.760196455569285
25,01-17 12:45,3.127,2.0243614,2.8719521516450355
25,01-17 13:00,3.249,2.1228552,2.9834188696557384
25,01-17 13:15,3.376,2.2178924,3.094049915233162
25,01-17 13:30,3.486,2.313269,3.2023337174070456
25,01-17 13:45,3.606,2.4035208,3.30586532642014
25,01-17 14:00,3.709,2.4872742,3.401531878060838
25,01-17 14:15,3.8,2.5647354,3.4857815682875875
25,01-17 14:30,3.877,2.637269,3.5549385941515346
25,01-17 14:45,3.93,2.7027056,3.60552497828144
25,01-17 15:00,3.941,2.7652264,3.634553565543973
25,01-17 15:15,3.9340000000000006,2.8180296,3.6397634025839674
25,01-17 15:30,3.9,2.863064,3.619777797763879
25,01-17 15:45,3.833,2.9007375,3.574175324316216
25,01-17 16:00,3.736,2.9327438,3.5034737662588813
25,01-17 16:15,3.617,2.9555001,3.409035876272458
25,01-17 16:30,3.469,2.9678597,3.2929133104526525
25,01-17 16:45,3.303,2.9654274,3.157650863113431
25,01-17 17:00,3.128,2.953476,3.006076853230713
25,01-17 17:15,2.938,2.9271698,2.841106667737082
25,01-17 17:30,2.749,2.891219,2.665584676861505
25,01-17 17:45,2.575,2.838553,2.482184770836392
25,01-17 18:00,2.394,2.7788866,2.2933815272451548
25,01-17 18:15,2.202,2.708109,2.1014932349608832
25,01-17 18:30,2.028,2.6265216,1.908785929892872
25,01-17 18:45,1.841,2.5354145,1.7176158422247687
25,01-17 19:00,1.655,2.4376683,1.530578474679579
25,01-17 19:15,1.481,2.3323941,1.350627959884272
25,01-17 19:30,1.301,2.2235074,1.1811316950550157
25,01-17 19:45,1.151,2.1120367,1.025833254656625
25,01-17 20:00,1.006,2.00178,0.8887105572527294
25,01-17 20:15,0.887,1.8941976,0.7737341314524873
25,01-17 20:30,0.797,1.7844527,0.6845493423160756
25,01-17 20:45,0.7390000000000001,1.6871803,0.6241231120456308
25,01-17 21:00,0.706,1.5943904,0.5944065621577641
25,01-17 21:15,0.722,1.515987,0.596067770517148
25,01-17 21:30,0.753,1.4492396,0.6283422742326784
25,01-17 21:45,0.826,1.3966821,0.6890336070465498
25,01-17 22:00,0.9,1.3580647,0.7746743931507795
25,01-17 22:15,1.011,1.2801942,0.8808338263418111
25,01-17 22:30,1.119,1.2720449,1.002534080514038
25,01-17 22:45,1.241,1.2817566,1.1347204625666012
25,01-17 23:00,1.372,1.3040847,1.2727210726994242
25,01-17 23:15,1.502,1.3434242,1.412633163699917
25,01-17 23:30,1.613,1.3964524,1.5515849721690795
25,01-17 23:45,1.74,1.4623381,1.687841433843818
25,01-18 00:00,1.862,1.5324161,1.820746542780045
25,01-18 00:15,1.983,1.6200604,1.950519805858887
25,01-18 00:30,2.103,1.7117367,2.077945119392714
25,01-18 00:45,2.215,1.8086597,2.204004259799852
25,01-18 01:00,2.336,1.9053392,2.329512013545667
25,01-18 01:15,2.448,2.006809,2.454805581083161
25,01-18 01:30,2.567,2.105123,2.5795288074945018
25,01-18 01:45,2.684,2.2000837,2.7025345562877208
25,01-18 02:00,2.797,2.2955842,2.8219094438488352
25,01-18 02:15,2.899,2.3861818,2.9351075575082324
25,01-18 02:30,2.993,2.4702272,3.0391661948644404
25,01-18 02:45,3.083,2.548055,3.130968672995581
25,01-18 03:00,3.1699999999999995,2.6212618,3.207517364861189
25,01-18 03:15,3.237,2.6871572,3.266183520977718
25,01-18 03:30,3.293,2.7504323,3.3049077083601013
25,01-18 03:45,3.3309999999999995,2.8041487,3.32233413798559
25,01-18 04:00,3.34,2.8503664,3.3178719425765757
25,01-18 04:15,3.335,2.8893785,3.291685343625676
25,01-18 04:30,3.306,2.9250166,3.244621849111994
25,01-18 04:45,3.2519999999999993,2.9493542,3.178092826281363
25,01-18 05:00,3.168,2.9636545,3.0939241524555525
25,01-18 05:15,3.078,2.9632804,2.9941963355790704
25,01-18 05:30,2.971,2.9535336,2.8810936731458794
25,01-18 05:45,2.837,2.9294977,2.7567807190594213
25,01-18 06:00,2.708,2.8960376,2.6233212722861654
25,01-18 06:15,2.545,2.845747,2.482650153807462
25,01-18 06:30,2.384,2.7885838,2.336601229758539
25,01-18 06:45,2.222,2.7202218,2.186986722735987
25,01-18 07:00,2.057,2.6408648,2.03571383028353
25,01-18 07:15,1.891,2.55187,1.884916431629494
25,01-18 07:30,1.736,2.4559896,1.737073717776077
25,01-18 07:45,1.576,2.352234,1.5950856480008082
25,01-18 08:00,1.424,2.2446175,1.4622783498183731
25,01-18 08:15,1.285,2.1340246,1.3423210922741986
25,01-18 08:30,1.158,2.024129,1.239049657193336
25,01-18 08:45,1.065,1.9166439,1.156206961296817
25,01-18 09:00,1.001,1.8063891,1.0971278677854983
25,01-18 09:15,0.978,1.7081436,1.064408389189018
25,01-18 09:30,0.974,1.614134,1.059607082022302
25,01-18 09:45,1.012,1.5340419,1.0830263484438418
25,01-18 10:00,1.08,1.4652944,1.1336130514894682
25,01-18 10:15,1.165,1.4104125,1.2090021353565232
25,01-18 10:30,1.289,1.3693193,1.305706203562948
25,01-18 10:45,1.419,1.2866601,1.4194317132500274
25,01-18 11:00,1.57,1.2754211,1.545482391413933
25,01-18 11:15,1.712,1.2819319,1.6791963511166914
25,01-18 11:30,1.865,1.3013275,1.8163577094785008
25,01-18 11:45,2.001,1.3375773,1.9535273014859715
25,01-18 12:00,2.151,1.3879865,2.088249825877192
25,01-18 12:15,2.291,1.4513175,2.219114082567621
25,01-18 12:30,2.416,1.5192634,2.3456654570250586
25,01-18 12:45,2.539,1.6052146,2.468191725144615
25,01-18 13:00,2.659,1.6954908,2.5874208443052003
25,01-18 13:15,2.776,1.7914348,2.704179980927352
25,01-18 13:30,2.899,1.8872772,2.8190674006704057
25,01-18 13:45,3.03,1.9883653,2.932183120371896
25,01-18 14:00,3.144,2.0865705,3.042952005596593
25,01-18 14:15,3.255,2.1815286,3.150056968340816
25,01-18 14:30,3.36,2.2772408,3.2514829363449564
25,01-18 14:45,3.455,2.3682828,3.344657107204003
25,01-18 15:00,3.538,2.4527242,3.426659854315067
25,01-18 15:15,3.613,2.5310147,3.494474521559141
25,01-18 15:30,3.65,2.6049995,3.545243331257015
25,01-18 15:45,3.687,2.6714537,3.576500041221688
25,01-18 16:00,3.697,2.7355964,3.5863564026842742
25,01-18 16:15,3.667,2.7903252,3.573627454604532
25,01-18 16:30,3.628,2.837827,3.537888963832644
25,01-18 16:45,3.56,2.8782752,3.479467881374204
25,01-18 17:00,3.472,2.9175353,3.3993731018502773
25,01-18 17:15,3.356,2.9435914,3.299178907148749
25,01-18 17:30,3.237,2.9599621,3.180877260149644
25,01-18 17:45,3.098,2.9617677,3.046717665270486
25,01-18 18:00,2.952,2.954339,2.8990543851241872
25,01-18 18:15,2.797,2.932677,2.7402201320973507
25,01-18 18:30,2.635,2.9017975,2.572442604651277
25,01-18 18:45,2.477,2.8539608,2.3978150022815954
25,01-18 19:00,2.311,2.7993689,2.218324133862936
25,01-18 19:15,2.13,2.7334666,2.035930580996602
25,01-18 19:30,1.944,2.6563692,1.8526856201872488
25,01-18 19:45,1.77,2.5694854,1.670861044160727
25,01-18 20:00,1.591,2.4754648,1.493062492033321
25,01-18 20:15,1.416,2.373195,1.322295822356522
25,01-18 20:30,1.246,2.2667894,1.1619605591383428
25,01-18 20:45,1.078,2.1570165,1.0157544686926463
25,01-18 21:00,0.927,2.0473962,0.8874875491055056
25,01-18 21:15,0.797,1.9398987,0.7808200995754486
25,01-18 21:30,0.699,1.8290133,0.698955146095261
25,01-18 21:45,0.618,1.7296801,0.6443271476864082
25,01-18 22:00,0.574,1.634313,0.618334170706741
25,01-18 22:15,0.565,1.5523871,0.6211580057901619
25,01-18 22:30,0.587,1.4815031,0.6517058824531008
25,01-18 22:45,0.641,1.4241465,0.7076901051225408
25,01-18 23:00,0.719,1.3804361,0.7858408419506513
25,01-18 23:15,0.809,1.2929794,0.8822261565014062
25,01-18 23:30,0.9220000000000002,1.2785292,0.9926360214627244
25,01-18 23:45,1.05,1.2817237,1.1129766181517171
25,01-19 00:00,1.171,1.2980748,1.2396197508833895
25,01-19 00:15,1.308,1.3311474,1.3696599186905527
25,01-19 00:30,1.4400000000000002,1.378859,1.5010470206174111
25,01-19 00:45,1.587,1.4395772,1.6325831017755688
25,01-19 01:00,1.733,1.5053573,1.763793162747539
25,01-19 01:15,1.867,1.5895879,1.8946990275648128
25,01-19 01:30,1.994,1.6784632,2.025538530751342
25,01-19 01:45,2.123,1.773444,2.1564777492263603
25,01-19 02:00,2.245,1.8684897,2.2873612388528657
25,01-19 02:15,2.369,1.9692422,2.4175354540859084
25,01-19 02:30,2.483,2.0674071,2.545765927165075
25,01-19 02:45,2.5900000000000003,2.1624377,2.6702523434597336
25,01-19 03:00,2.687,2.2584445,2.788730504588452
25,01-19 03:15,2.776,2.3500226,2.8986386496016303
25,01-19 03:30,2.851,2.4349594,2.997319179382109
25,01-19 03:45,2.917,2.5138078,3.082225925946736
25,01-19 04:00,2.977,2.5886638,3.1511108523055684
25,01-19 04:15,3.028,2.65577,3.2021709894977586
25,01-19 04:30,3.063,2.720882,3.234144789087741
25,01-19 04:45,3.088,2.7767074,3.2463551036753104
25,01-19 05:00,3.087,2.8255758,3.2387025482806227
25,01-19 05:15,3.071,2.8675373,3.211617510576371
25,01-19 05:30,3.0350000000000006,2.910359,3.1659815536171823
25,01-19 05:45,2.998,2.9382393,3.103029930556125
25,01-19 06:00,2.93,2.9567761,3.024247003136714
25,01-19 06:15,2.842,2.960847,2.9312660024676607
25,01-19 06:30,2.745,2.9558117,2.82578401399815
25,01-19 06:45,2.641,2.9365923,2.709502029493743
25,01-19 07:00,2.523,2.9083464,2.584097975212458
25,01-19 07:15,2.401,2.8630066,2.4512373603427364
25,01-19 07:30,2.2709999999999995,2.81102,2.312621248800641
25,01-19 07:45,2.128,2.7475882,2.170064971228524
25,01-19 08:00,1.98,2.6727526,2.02559420242968
25,01-19 08:15,1.838,2.587956,1.8815389020488105
25,01-19 08:30,1.694,2.4957695,1.7406018103090355
25,01-19 08:45,1.558,2.39494,1.6058781159888238
25,01-19 09:00,1.4370000000000005,2.2896786,1.4808072901417095
25,01-19 09:15,1.31,2.1806676,1.3690470307123228
25,01-19 09:30,1.217,2.071243,1.2742717532332344
25,01-19 09:45,1.146,1.9636356,1.199912007603379
25,01-19 10:00,1.111,1.8520182,1.1488641722384156
25,01-19 10:15,1.088,1.7515075,1.1232090571599325
25,01-19 10:30,1.105,1.6546744,1.1239813548908408
25,01-19 10:45,1.139,1.5708033,1.1510281087045937
25,01-19 11:00,1.204,1.4976845,1.202983564511764
25,01-19 11:15,1.292,1.4377428,1.2773714447694156
25,01-19 11:30,1.401,1.3913164,1.3708265598816762
25,01-19 11:45,1.5029999999999997,1.299136,1.4794090287163069
25,01-19 12:00,1.622,1.281396,1.598969667416768
25,01-19 12:15,1.753,1.2812047,1.72551701392975
25,01-19 12:30,1.887,1.2944406,1.8555364377680847
25,01-19 12:45,2.011,1.3242835,1.9862199576404704
25,01-19 13:00,2.137,1.369251,2.115580137393616
25,01-19 13:15,2.243,1.4273275,2.242440013631741
25,01-19 13:30,2.3470000000000004,1.4909282,2.3663101937109743
25,01-19 13:45,2.448,1.5734261,2.487180596846311
25,01-19 14:00,2.556,1.6609093,2.605265143354678
25,01-19 14:15,2.661,1.754947,2.720741645323713
25,01-19 14:30,2.765,1.8492361,2.833525978845672
25,01-19 14:45,2.864,1.9496961,2.943110519204412
25,01-19 15:00,2.972,2.0478806,3.0484840509963376
25,01-19 15:15,3.073,2.1430476,3.148136424455037
25,01-19 15:30,3.181,2.2394218,3.240138626505852
25,01-19 15:45,3.255,2.3316102,3.322279680134625
25,01-19 16:00,3.338,2.4171274,3.392236787149147
25,01-19 16:15,3.411,2.496611,3.4477544482757203
25,01-19 16:30,3.476,2.5724132,3.4868112320965925
25,01-19 16:45,3.507,2.6402466,3.5077580344451262
25,01-19 17:00,3.544,2.7064035,3.509417700039883
25,01-19 17:15,3.5270000000000006,2.7633898,3.4911416265696387
25,01-19 17:30,3.485,2.8136804,3.4528236454493157
25,01-19 17:45,3.441,2.8572044,3.394874928694305
25,01-19 18:00,3.374,2.9034595,3.318166113877056
25,01-19 18:15,3.264,2.933244,3.223944668714106
25,01-19 18:30,3.149,2.9540098,3.113737159983562
25,01-19 18:45,3.014,2.960403,2.9892475728922228
25,01-19 19:00,2.835,2.9578063,2.8522639223511805
25,01-19 19:15,2.6690000000000005,2.941067,2.7045855999030124
25,01-19 19:30,2.498,2.9154754,2.5479824223824763
25,01-19 19:45,2.32,2.8726501,2.384192779245359
25,01-19 20:00,2.141,2.8232741,2.2149625841299656
25,01-19 20:15,1.964,2.7623,2.042119309202809
25,01-19 20:30,1.785,2.6897085,1.8676674988544744
25,01-19 20:45,1.622,2.6069567,1.6938854359031288
25,01-19 21:00,1.464,2.516567,1.5233986084731916
25,01-19 21:15,1.331,2.4171257,1.3592058428429343
25,01-19 21:30,1.2,2.3129387,1.2046391132374294
25,01-19 21:45,1.072,2.2046297,1.0632476459427618
25,01-19 22:00,0.94,2.0953314,0.9386098159703032
25,01-19 22:15,0.879,1.9875267,0.8340902489855969
25,01-19 22:30,0.7990000000000002,1.8750963,0.7525716694890839
25,01-19 22:45,0.759,1.7733424,0.6961989491746949
25,01-19 23:00,0.759,1.6749617,0.6661745285113867
25,01-19 23:15,0.754,1.589066,0.6626390341755206
25,01-19 23:30,0.765,1.5136466,0.6846591946740364
25,01-19 23:45,0.8429999999999999,1.4510494,0.7303288936756995
25,01-20 00:00,0.913,1.4018458,0.7969712808812817
25,01-20 00:15,1.003,1.3050779,0.8814136457599716
25,01-20 00:30,1.108,1.284011,0.980295228304152
25,01-20 00:45,1.202,1.2804054,1.0903635346293097
25,01-20 01:00,1.3140000000000005,1.2904934,1.208717850666446
25,01-20 01:15,1.419,1.3170938,1.3329687746176282
25,01-20 01:30,1.5599999999999998,1.3593028,1.4612977955765258
25,01-20 01:45,1.664,1.4147391,1.5924181863427362
25,01-20 02:00,1.773,1.4761726,1.725454466061624
25,01-20 02:15,1.89,1.5569447,1.8597696573147904
25,01-20 02:30,2.008,1.6430604,1.994775456418748
25,01-20 02:45,2.11,1.7361846,2.129759601526769
25,01-20 03:00,2.234,1.8297658,2.2637579982914056
25,01-20 03:15,2.353,1.9299783,2.395488264127658
25,01-20 03:30,2.453,2.0282407,2.523348776703333
25,01-20 03:45,2.56,2.123606,2.6454757660251182
25,01-20 04:00,2.667,2.2204134,2.759842455842903
25,01-20 04:15,2.762,2.3132784,2.864379973151697
25,01-20 04:30,2.854,2.3994517,2.9570999897740644
25,01-20 04:45,2.936,2.4796395,3.036202902955744
25,01-20 05:00,3.007,2.5564477,3.1001613419312823
25,01-20 05:15,3.061,2.6250725,3.147775267135723
25,01-20 05:30,3.1,2.6923337,3.1782002760955184
25,01-20 05:45,3.123,2.7505271,3.1909540233582545
25,01-20 06:00,3.124,2.8022738,3.1859067134745787
25,01-20 06:15,3.113,2.8473864,3.1632608148862915
25,01-20 06:30,3.072,2.8968968,3.123523439876858
25,01-20 06:45,3.032,2.9286335,3.067473276841179
25,01-20 07:00,2.982,2.9516568,2.996123328007911
25,01-20 07:15,2.885,2.960393,2.910681369886622
25,01-20 07:30,2.785,2.960244,2.8125116846260627
25,01-20 07:45,2.6779999999999995,2.9459865,2.7031034505012523
25,01-20 08:00,2.567,2.9230323,2.5840522488429976
25,01-20 08:15,2.451,2.8827045,2.457060419520003
25,01-20 08:30,2.3470000000000004,2.8359091,2.3239590546694284
25,01-20 08:45,2.2270000000000003,2.7773488,2.1867494717131803
25,01-20 09:00,2.089,2.7069545,2.0476558226250674
25,01-20 09:15,1.96,2.6261826,1.909174630466138
25,01-20 09:30,1.832,2.5375297,1.7741031859104408
25,01-20 09:45,1.716,2.4394114,1.6455282100964614
25,01-20 10:00,1.595,2.33622,1.5267599480170435
25,01-20 10:15,1.47,2.2285485,1.4212047917505646
25,01-20 10:30,1.3770000000000002,2.1193104,1.332180398807445
25,01-20 10:45,1.282,2.0112312,1.2626892308400135
25,01-20 11:00,1.226,1.897924,1.215177021476542
25,01-20 11:15,1.19,1.7948825,1.1913094153548784
25,01-20 11:30,1.172,1.6948991,1.1918012478504934
25,01-20 11:45,1.1749999999999998,1.606932,1.2163278668895496
25,01-20 12:00,1.208,1.529181,1.263537049975391
25,01-20 12:15,1.278,1.4638981,1.3311652678281471
25,01-20 12:30,1.3740000000000003,1.4118968,1.4162458632228885
25,01-20 12:45,1.483,1.310738,1.515382200626341
25,01-20 13:00,1.587,1.2863503,1.6250487325794751
25,01-20 13:15,1.706,1.2793481,1.7418790580888657
25,01-20 13:30,1.826,1.2862973,1.862903184524956
25,01-20 13:45,1.953,1.3096832,1.9857055814149165
25,01-20 14:00,2.069,1.3491555,2.1084893084713645
25,01-20 14:15,2.189,1.401987,2.23004696131438
25,01-20 14:30,2.3030000000000004,1.4612907,2.349653421365988
25,01-20 14:45,2.406,1.5403651,2.466905928887384
25,01-20 15:00,2.514,1.6251534,2.5815423257801497
25,01-20 15:15,2.606,1.7174026,2.693267866851902
25,01-20 15:30,2.703,1.8103299,2.8016154862714533
25,01-20 15:45,2.7979999999999996,1.9103398,2.90585555877006
25,01-20 16:00,2.893,2.0087323,3.004961015832756
25,01-20 16:15,3.002,2.1043513,3.097624273401878
25,01-20 16:30,3.096,2.2016501,3.1823155251798947
25,01-20 16:45,3.176,2.295243,3.2573683058328005
25,01-20 17:00,3.256,2.3821356,3.3210778374680405
25,01-20 17:15,3.332,2.4630823,3.3717998742002027
25,01-20 17:30,3.391,2.5409393,3.408041269441512
25,01-20 17:45,3.434,2.6104035,3.428537084773266
25,01-20 18:00,3.475,2.6788094,3.43231182399456
25,01-20 18:15,3.469,2.7382374,3.4187237944284186
25,01-20 18:30,3.44,2.7914512,3.38749185679124
25,01-20 18:45,3.405,2.8381548,3.338703535728846
25,01-20 19:00,3.351,2.8906937,3.272803398558791
25,01-20 19:15,3.261,2.9244053,3.190561521836965
25,01-20 19:30,3.163,2.9496834,3.0930240179590216
25,01-20 19:45,3.0439999999999996,2.9607534,2.981450764105633
25,01-20 20:00,2.91,2.9630299,2.8572489552242306
25,01-20 20:15,2.76,2.9512253,2.7219137029760327
25,01-20 20:30,2.606,2.9308586,2.5769875711587447
25,01-20 20:45,2.45,2.8929832,2.4240489401575944
25,01-20 21:00,2.294,2.8487072,2.264734151804788
25,01-20 21:15,2.129,2.7924888,2.100791231284119
25,01-20 21:30,1.963,2.7242208,1.9341549830926656
25,01-20 21:45,1.805,2.6453424,1.767026055631493
25,01-20 22:00,1.648,2.5583503,1.601932138803403
25,01-20 22:15,1.485,2.461477,1.441749240134441
25,01-20 22:30,1.327,2.3591948,1.2896654345029104
25,01-20 22:45,1.189,2.2520912,1.1490783354580665
25,01-20 23:00,1.057,2.1428502,1.0234293371514125
25,01-20 23:15,0.936,2.0344255,0.9159900561914054
25,01-20 23:30,0.858,1.9201922,0.8296269847002826
25,01-20 23:45,0.777,1.8158375,0.7665768128583694
25,01-21 00:00,0.744,1.7142195,0.7282655437968801
25,01-21 00:15,0.728,1.6241614,0.7151991405621516
25,01-21 00:30,0.74,1.544078,0.726942804756099
25,01-21 00:45,0.797,1.4761149,0.7621920167138286
25,01-21 01:00,0.883,1.4213316,0.8189239208094624
25,01-21 01:15,0.975,1.3160207,0.8946052469964668
25,01-21 01:30,1.098,1.2883611,0.9864251045929808
25,01-21 01:45,1.217,1.278024,1.091519062898792
25,01-21 02:00,1.347,1.2818853,1.207155027050991
25,01-21 02:15,1.489,1.3021276,1.3308605250405667
25,01-21 02:30,1.629,1.3389217,1.4604830182516837
25,01-21 02:45,1.772,1.3892193,1.5941871390093605
25,01-21 03:00,1.888,1.4464617,1.7304029993842227
25,01-21 03:15,1.999,1.5238909,1.867745959704187
25,01-21 03:30,2.123,1.6074117,2.0049296244119343
25,01-21 03:45,2.224,1.6988387,2.1406907469476866
25,01-21 04:00,2.342,1.7911764,2.273738304477422
25,01-21 04:15,2.449,1.8910332,2.402731118077881
25,01-21 04:30,2.5579999999999994,1.9896077,2.526281178444572
25,01-21 04:45,2.655,2.0855334,2.6429748096357524
25,01-21 05:00,2.753,2.1833751,2.7514018853208677
25,01-21 05:15,2.848,2.2777371,2.8501846252488265
25,01-21 05:30,2.9210000000000003,2.3654013,2.9380010862422097
25,01-21 05:45,3.004,2.4471512,3.013602950299504
