Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
909,0.5345833105147864,1.3353904,0.9277808681594135,0.6412920723605847,0.8008071380554651,0.7079412100153246,0.7447750850004382
910,0.3395833105147862,1.3054343,0.8814173086439926,0.9328682231323373,0.9658510356842495,0.7071687076937792,0.7445440515704644
911,0.1365833105147863,1.2641704,0.8188316673099427,1.2714526629764449,1.1275870977341151,0.7060884758809909,0.7441496509065912
912,-0.08541668948521383,1.2082788,0.7416710900960646,1.6736479553862873,1.2936954647003627,0.7046680590630606,0.7435710447019355
913,-0.3034166894852136,1.1308342,0.651843013841122,2.057075676636933,1.4342509113251185,0.7029476461721129,0.7428208051163903
914,-0.5264166894852136,1.0205323,0.5513499081307798,2.393051022625469,1.5469489398895715,0.7009936721538979,0.7419036574601489
915,-0.7434166894852136,0.8586144,0.44216628688859544,2.566503564026436,1.602031074613235,0.6989684068690114,0.7408441508996237
916,-0.9464166894852136,0.62039113,0.32617806229143514,2.4548867446019504,1.5668078199326012,0.6971325114023367,0.7396833345882359
917,-1.1464166894852137,0.30156,0.20518726711633176,2.096636535244246,1.4479767039715266,0.6957156393347128,0.7384445086779406
918,-1.3204166894852138,-0.05433194,0.08096836055846181,1.602970593721076,1.2660847498177505,0.6948344314606523,0.7371904570944499
919,-1.467416689485214,-0.37326404,-0.04465012153820691,1.1971700104772856,1.094152644961975,0.6944071036305514,0.735982358490191
920,-1.6054166894852138,-0.6115125,-0.16971011533569824,0.9878455733262577,0.9939042073189235,0.6942688405969094,0.7348436897453179
921,-1.7114166894852136,-0.7742589,-0.29208333580438345,0.8782647006326649,0.937157777875564,0.6943142994106831,0.7338286403159514
922,-1.8064166894852136,-0.8846899,-0.40948367039522343,0.8495802244950352,0.9217267623840784,0.694469190838898,0.7329465561565927
923,-1.8574166894852135,-0.96448094,-0.5195364596439692,0.7973342589106014,0.8929357529579613,0.6947135805931604,0.7322455436449451
924,-1.8994166894852136,-1.0243534,-0.6198933690225674,0.7657357869062525,0.8750633045135949,0.6950216595323624,0.7317102525222363
925,-1.8834166894852136,-1.0697261,-0.7083697844672601,0.662092359949025,0.8136905799805139,0.6953964515647738,0.731376039133091
926,-1.8584166894852137,-1.1033168,-0.7830762454308866,0.5701758674072034,0.7550999055801844,0.6958193122119489,0.7312070262630097
927,-1.7964166894852136,-1.1268307,-0.8425174857100293,0.4483454012525519,0.6695859924255823,0.6962809267917867,0.7311900975302021
928,-1.7124166894852135,-1.1414754,-0.8856414785657459,0.32597391142379745,0.5709412504135583,0.6967646208672413,0.731292315284888
929,-1.606416689485214,-1.1479971,-0.9118340647642904,0.2101484825393747,0.4584195486008147,0.6972510317704047,0.7314795138197879
930,-1.4844166894852138,-1.1465615,-0.9208686089112029,0.11414612675768801,0.3378551860748744,0.6977181602737317,0.7317160816940216
931,-1.3294166894852135,-1.1372333,-0.9128310089921796,0.03693447160890963,0.19218343219151235,0.6981365692002581,0.7319719536545479
932,-1.1594166894852138,-1.1200892,-0.8880454119219231,0.001546653527964614,0.03932751616825825,0.6984761165477413,0.7322142211360814
933,-0.979416689485214,-1.0945498,-0.8470237984518553,0.01325562740861505,0.1151330856383822,0.6987085245903564,0.7324159121124868
934,-0.7794166894852139,-1.0599912,-0.7904538628546772,0.07872207867793654,0.2805745510161899,0.6987986396888137,0.732553061652572
935,-0.5604166894852137,-1.0155017,-0.7192266822523786,0.2071024010127265,0.45508504810939077,0.6987098137174199,0.73260400731047
936,-0.34941668948521387,-0.9601258,-0.6344920674172222,0.3729656224872471,0.6107091144622349,0.6984367300046287,0.7325659466612123
937,-0.15841668948521362,-0.8914107,-0.5377190159334402,0.5372802318050611,0.7329940189422156,0.6980042740020319,0.7324545163373142
938,0.0055833105147863864,-0.8058739,-0.4307342759929089,0.6584627571878497,0.8114571813643957,0.6974656321631312,0.7322987894181519
939,0.15558331051478608,-0.69888026,-0.3157151483550513,0.7301079851721708,0.8544635657371067,0.6968735777808868,0.7321216822415091
940,0.28758331051478586,-0.5631699,-0.1951228162856978,0.7237810194205696,0.8507532071174164,0.6963005167859108,0.7319478567821979
941,0.4435833105147864,-0.3890779,-0.07157719598030989,0.6933246945604923,0.8326612123549963,0.695779888205083,0.731771766763489
942,0.5795833105147861,-0.16181248,0.05231006020994749,0.5496677245162221,0.7413957947791598,0.6954106303401879,0.7316151348396381
943,0.7155833105147866,0.13279706,0.1741152273139946,0.3396398109952027,0.5827862481177835,0.6952560849394385,0.7314839295726299
944,0.8525833105147864,0.48285905,0.29175970836141385,0.1366960323129378,0.3697242652476813,0.6953197436991891,0.7313814917781017
945,0.960583310514786,0.8121281,0.4036120217489871,0.022038941624864666,0.14845518389353962,0.6955244431706324,0.7313246127493467
946,1.0705833105147866,1.0357401,0.5085123211031809,0.0012140467335975806,0.034843173414566886,0.6957999306846512,0.7313109479986374
947,1.1805833105147865,1.1626503,0.605713660336847,0.0003215911891746151,0.017932963758805043,0.6961354396224058,0.7313383192490721
948,1.2335833105147858,1.2385976,0.6947527449017469,2.514341448613353e-05,0.005014320939682015,0.6965008612253332,0.7314252010478334
949,1.2475833105147862,1.2902299,0.7752791032766873,0.0018187330082478689,0.042646606057784586,0.6968716015603542,0.7315733158215267
950,1.2545833105147859,1.3283901,0.8468816030173444,0.005447445341896812,0.07380681094517505,0.6972419401784216,0.7317702669237912
951,1.2205833105147867,1.356666,0.9089523970199453,0.01851848991181453,0.13608265838017175,0.6975797256148956,0.7320041026002237
952,1.1745833105147863,1.3768138,0.9606202971650019,0.04089715847686482,0.20223045882572888,0.697871441585963,0.7322548885698152
953,1.1025833105147866,1.3902303,1.000770065964339,0.08274078943365192,0.2876469875275107,0.6980888292782212,0.732498472310533
954,1.009583310514786,1.3967723,1.0281446819843598,0.14991528681163843,0.38718895491947913,0.6982041686099464,0.7327077665605408
955,0.9245833105147861,1.3963137,1.041508831209625,0.2225295295102175,0.47173035678257713,0.6982212053764242,0.7328710328806266
956,0.810583310514786,1.3884422,1.0398381408409205,0.3339208484248276,0.5778588481842496,0.6981011908186315,0.7329610323223384
957,0.6715833105147866,1.3730112,1.0224931485235285,0.49200112822881126,0.7014279209076377,0.6978050625137027,0.7329509871155784
958,0.5055833105147867,1.3498514,0.9893409671844263,0.7127885560267978,0.8442680593430014,0.6972853531125645,0.7328112079224127
959,0.33158331051478596,1.3177847,0.940800041974418,0.9725931155630115,0.9862013565002897,0.6965228808398731,0.7325314712391111
960,0.154583310514786,1.2749678,0.8778012428189722,1.2552613810870026,1.1203844791351774,0.6955137700176921,0.7321127891428711
961,-0.02441668948521391,1.2179091,0.8016775467138454,1.5433733614345704,1.2423257871567226,0.6942689971070204,0.7315626961474775
962,-0.22541668948521384,1.1396464,0.7140101766578483,1.8633972681481696,1.3650631004272915,0.6927812970979139,0.7308645570835149
963,-0.4164166894852136,1.028973,0.6164676522009235,2.089151306368434,1.4453896728455042,0.6911448085057794,0.730046790446502
964,-0.608416689485214,0.8666651,0.5106739154432501,2.1758663591098792,1.4750818143784024,0.6894907384446483,0.7291248638681984
965,-0.7844166894852138,0.62638354,0.39813272477335937,1.990357296021321,1.4108002324997402,0.6880511439522368,0.7281413943353048
966,-0.9464166894852136,0.3025614,0.2802202855655247,1.559946273811545,1.2489780918060753,0.6870323253327302,0.7271365751803754
967,-1.0714166894852135,-0.054746434,0.158240487680983,1.0336184082002413,1.0166702553926918,0.6865034034895536,0.7261838332751791
968,-1.2064166894852135,-0.37115428,0.033521393337894716,0.697663295176818,0.8352624109684441,0.6863241093442733,0.7252812851848972
969,-1.3224166894852138,-0.6075286,-0.09247834618313752,0.5110649419999712,0.7148880625664211,0.6863694025077782,0.7244660817550257
970,-1.4084166894852137,-0.7711343,-0.2180863468040766,0.40612882238077486,0.6372823725639796,0.6865576065291898,0.7237820120577109
971,-1.483416689485214,-0.88561666,-0.3413834572947387,0.35736487511131887,0.5978000293671111,0.686838196994608,0.7232380084178556
972,-1.5194166894852137,-0.9696686,-0.4602347348065641,0.30222293244233206,0.5497480626999354,0.6871879490594303,0.7228647371269594
973,-1.5424166894852138,-1.0345405,-0.5723821890871287,0.25793818929066414,0.5078761554657436,0.6875881720129149,0.7226516636163032
974,-1.5044166894852138,-1.0852288,-0.6755819082571805,0.17571848604248302,0.4191878887115932,0.6880220028602957,0.7226145235875341
975,-1.4794166894852139,-1.1248924,-0.7677576739479789,0.12568750444305316,0.35452433547367823,0.688474186314499,0.7227032134918954
976,-1.4034166894852138,-1.15515,-0.8471398289088247,0.061636321359026434,0.24826663359989887,0.6889199761062965,0.7228982340163759
977,-1.3134166894852135,-1.1771524,-0.9123627152671333,0.01856795788385332,0.13626429423680042,0.6893368802290278,0.723155379586163
978,-1.201416689485214,-1.1915978,-0.9625049793955653,9.641021115817862e-05,0.009818870156905968,0.6896967967055454,0.7234310565130839
979,-1.0674166894852137,-1.1991745,-0.9970714923708129,0.017360126785683126,0.13175783386836293,0.6899665905520517,0.7236798331589083
980,-0.07141668948521403,-1.2001717,-1.0159298090449655,1.2740878942167857,1.128755019575455,0.6889617284943248,0.7229765289244623
981,0.11258331051478608,-1.1948935,-1.0192242330577372,1.7094955560278797,1.307476789862015,0.6876141439821168,0.7219671173560192
982,0.33058331051478634,-1.1831177,-1.0072941521756156,2.2912908924502613,1.5137010578216101,0.6858301666340212,0.7205763052790479
983,0.5425833105147866,-1.1646833,-0.9806195614238484,2.914759422720688,1.707266652494767,0.6835994199600691,0.7188072504213763
984,0.746583310514786,-1.1393538,-0.9398066908759168,3.5567586042807444,1.8859370626510166,0.6809280148999272,0.7166833679134554
985,0.9055833105147864,-1.1063961,-0.8856132299519499,4.048061064087474,2.011979389578202,0.6779369476021635,0.7143319954737307
986,1.0705833105147866,-1.0657105,-0.8189994600540776,4.563751435342156,2.136293855100968,0.6746254272129065,0.7117710123199241
987,1.2025833105147858,-1.0164025,-0.7411823110242377,4.923897951760311,2.2189857935012363,0.6711124614661901,0.7091184769311918
988,1.3385833105147862,-0.95724684,-0.6536666171712854,5.270836080013447,2.2958301505149388,0.667423179281009,0.706400065940578
989,1.4655833105147864,-0.8858163,-0.5582325167058956,5.529080015807357,2.351399586588242,0.6636334318126298,0.7036707626213679
990,1.5845833105147864,-0.7987243,-0.4568689938298483,5.6801551363499785,2.383307604223588,0.659832369935295,0.7009774046160764
991,1.7095833105147862,-0.69128674,-0.35165825051378513,5.76417701236223,2.4008700532020115,0.656088387651363,0.6983257971897925
992,1.799583310514786,-0.55610895,-0.24463000109660293,5.549286033639557,2.3556922620833896,0.6526117094348718,0.6958132326007226
993,1.8915833105147861,-0.38158968,-0.13761510225954834,5.167315448943613,2.2731729914248966,0.6495389459918804,0.6934390945461
994,1.9695833105147862,-0.15221137,-0.032131246722746934,4.502012658129932,2.1217946785987403,0.6470782009084041,0.6912332650446351
995,2.0435833105147863,0.1443707,0.07067155489859876,3.607008521366758,1.8992126056254888,0.6454019282583047,0.6891974341880209
996,2.035583310514786,0.4852248,0.1699903400936139,2.4036114701252003,1.5503584972919007,0.6446521874921232,0.6874820146599583
997,2.0165833105147866,0.77803254,0.2652749868113806,1.5340080079844065,1.2385507692397622,0.6445520392270789,0.6860744480303497
998,1.993583310514786,0.9592844,0.3560796027335284,1.0697741850284979,1.0342988857329867,0.6447811375597379,0.6849469069630029
999,1.9585833105147852,1.0665514,0.44189251679202907,0.7957208456778894,0.8920318636001123,0.645179221759209,0.6840823064484487
1000,1.8645833105147864,1.1390984,0.5219844537024256,0.5263283469138674,0.7254849046767737,0.6456830527837554,0.6835148626382901
1001,1.7755833105147862,1.1918625,0.59531203404456,0.3407300267130139,0.5837208465636754,0.6462382576044476,0.6831834648248023
1002,1.6565833105147862,1.230792,0.6605025257665235,0.18129820128347188,0.4257912649215245,0.6468033106122872,0.6830601652314507
1003,1.541583310514786,1.2582841,0.715928236063706,0.08025844723972274,0.28329921856532314,0.6473455379860652,0.6830851259198918
1004,1.4025833105147856,1.2764758,0.7598591432775706,0.01590310744597644,0.1261075233520048,0.6478275486813416,0.6832167693056131
1005,1.1775833105147862,1.2853758,0.7906648440910609,0.011619228013965293,0.10779252299656639,0.6481614280748357,0.6834119158435781
1006,1.036583310514786,1.2853154,0.8070257539638237,0.06186764955465239,0.24873208388676438,0.6483765366453804,0.6836077163427914
1007,0.8155833105147859,1.2761765,0.8081113954960246,0.212146042569755,0.4605931421219328,0.6483741935106089,0.6837495773868459
1008,0.5995833105147864,1.2577665,0.7936909529394794,0.43320509145744274,0.658183174699447,0.6481289598395752,0.6837944686822722
1009,0.4385833105147864,1.2293694,0.7641563400135912,0.6253426423785384,0.7907860914169763,0.6476983190908416,0.6837513442081946
1010,0.2815833105147863,1.1884747,0.7204572506387471,0.8224519109767459,0.9068913446365809,0.6470928326328833,0.6836193295119497
1011,0.030583310514786462,1.1319927,0.6639664859541378,1.2131026382144228,1.101409387200973,0.6461780625992353,0.6833168503707076
1012,-0.2044166894852139,1.0531241,0.5963079477948908,1.5814087621880293,1.2575407596527555,0.6450022614241698,0.682848327487928
1013,-0.3434166894852138,0.940864,0.5191858353998071,1.6493769575708757,1.284280716031692,0.6437991386773553,0.6823234820324193
1014,-0.48541668948521355,0.77899057,0.4342505605372488,1.5987257095709475,1.264407256215713,0.6426695467473797,0.6817533126315949
1015,-0.6644166894852137,0.54874665,0.34302573007590914,1.471765277232566,1.2131633349358057,0.641695839040967,0.6811090452463902
1016,-0.7884166894852137,0.25320938,0.24690408668718702,1.0849848734135463,1.0416260717808221,0.6410655771347091,0.6804680863412582
1017,-0.9074166894852138,-0.06472392,0.14720273229223638,0.7101311098912914,0.8426927731334186,0.6407750934063126,0.6798481813301174
1018,-1.0024166894852136,-0.348376,0.04525360841310174,0.4277692158003297,0.6540406835972283,0.6407480578763127,0.6792853473201601
1019,-1.060416689485214,-0.56574506,-0.057502606448028515,0.24470002529596532,0.49467163380970747,0.6408916013270567,0.6788218885421744
1020,-1.1434166894852138,-0.7179558,-0.15945051422621875,0.18101694489994402,0.4254608617722011,0.6411330799348922,0.6784326884213177
1021,-1.1814166894852138,-0.82333314,-0.2587848125490606,0.1282238254126739,0.3580835452972866,0.6414374256293862,0.6781533388729903
1022,-1.1704166894852135,-0.8995435,-0.3535548502633648,0.07337227189458513,0.27087316569676134,0.6417742322684544,0.6780052621203965
1023,-1.1244166894852137,-0.95718133,-0.44176202283314203,0.027967663958520687,0.16723535498966924,0.6421143664311693,0.67798115130945
1024,-1.0874166894852135,-1.0013988,-0.5214894348134201,0.007399077001208595,0.08601788768162466,0.6424459320898134,0.6780450766421384
1025,-1.0324166894852138,-1.0345981,-0.5910352696454829,4.758604651887936e-06,0.00218142262110943,0.6427496523310715,0.6781730687666186
1026,-0.9364166894852135,-1.0582184,-0.6490208269251933,0.014835646927331471,0.12180167046199109,0.6429891836894708,0.6783371823909503
1027,-0.7954166894852138,-1.0734905,-0.6944511880653349,0.07732504434455431,0.27807381096492045,0.6431139156073825,0.6784939272524413
1028,-0.6964166894852136,-1.0809458,-0.7267190459426881,0.1478626748391067,0.3845291599334265,0.6431446494680233,0.6786202483337637
1029,-0.5854166894852139,-1.0809612,-0.7455569245965449,0.2455643890740197,0.49554453793177833,0.6430626158157273,0.6786921012475433
1030,-0.42241668948521394,-1.0739145,-0.750955966955618,0.4244494334501043,0.6514978384078525,0.6428007990399033,0.6786607340973656
1031,-0.2724166894852137,-1.0593492,-0.7430773150133082,0.6192627434755514,0.7869324897826696,0.6423636355617088,0.6785175389465956
1032,-0.11441668948521352,-1.0372,-0.7221827618999784,0.8515289902907395,0.922783284574845,0.641734591472851,0.67824724479098
1033,0.0015833105147865167,-1.0068818,-0.6886047189035286,1.0170019458385477,1.0084651435912635,0.6409769069844443,0.6778924387242029
