Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2359,-1.0084166894852138,0.45996895,-0.7631717293067531,2.1561563989471204,1.468385643809936,0.46239306838763505,0.905966404276811
2360,-0.9564166894852136,0.52869815,-0.5864331769934374,2.205566075597749,1.485114835828445,0.4614998515840104,0.9059344596802792
2361,-0.8134166894852138,0.592201,-0.40438804235453846,1.9757610735082782,1.405617683976791,0.4606596044562762,0.9058764604451223
2362,-0.7324166894852138,0.64984083,-0.2196022973900508,1.9106358550295406,1.3822575212418056,0.45982178170331633,0.905765414607351
2363,-0.6154166894852141,0.7013209,-0.03424856688954891,1.7337978443062043,1.3167375760971525,0.45903475036596064,0.9056105026589326
2364,-0.4644166894852138,0.74575394,0.14978434083100992,1.464512961956704,1.2101706334053492,0.45834446635731696,0.905429323996601
2365,-0.2864166894852137,0.78218734,0.3307184438875165,1.1419145774822534,1.0686040321289516,0.45778649069060495,0.9052413424966774
2366,-0.12941668948521373,0.8094562,0.5066948828243936,0.8814823574590815,0.9388729186951137,0.45734736456425606,0.9050395542889768
2367,0.06458331051478589,0.8273937,0.6756129966030585,0.58187970649838,0.7628104000984648,0.4570624381180455,0.904854198590006
2368,0.2625833105147862,0.8352362,0.8350431228306641,0.32793132238650263,0.5726528812347866,0.4569300435283492,0.9046961531766577
2369,0.4505833105147861,0.8322057,0.982239723623414,0.14563565792231797,0.38162240228047145,0.4569327383489935,0.9045683571225713
2370,0.5805833105147862,0.81855667,1.114258811630122,0.05663131809899432,0.23797335585942037,0.4570214583250569,0.9044468490917177
2371,0.7725833105147863,0.7942553,1.2281599336398428,0.00046967583291120823,0.02167200574269046,0.4572162816944516,0.9043776868993859
2372,0.15358331051478621,0.759174,1.3212537453902262,0.3667400702266421,0.6055906787811732,0.4570476865747489,0.9037003737649969
2373,0.3295833105147863,0.7144132,1.3913457419619852,0.1480940635835818,0.38482991513600107,0.45701834960426124,0.9031462142538862
2374,0.49658331051478605,0.6610656,1.4369274006713466,0.027054416468629248,0.1644822679459073,0.4570934938382393,0.9027212411793412
2375,0.6465833105147863,0.60093904,1.4572776851850016,0.002083399849325692,0.04564427509913693,0.457233478818025,0.9024189791065501
2376,0.7865833105147862,0.53428376,1.4524576261897075,0.06365506459790678,0.2522995533050084,0.45740250594558496,0.9022341860048382
2377,0.9455833105147863,0.46306214,1.4232039529644864,0.23282668253751676,0.4825211731494451,0.45756778703573164,0.9021712701154325
2378,1.083583310514786,0.38740864,1.370749128511063,0.484659166351341,0.6961746665538333,0.4576884198284652,0.9021954870288117
2379,1.1855833105147864,0.30908728,1.296609723667992,0.7682452977159776,0.8764960340560461,0.45773402485878,0.9022664688209542
2380,1.3015833105147865,0.22917739,1.2023897635044425,1.1500544678596456,1.0724059249461677,0.45767180521049866,0.902353325798318
2381,1.3875833105147857,0.14776996,1.0896396700840636,1.5371371496173922,1.2398133527339477,0.4574827926335314,0.9024125748200688
2382,1.4375833105147864,0.06702917,0.9597964724435629,1.8784186501854683,1.3705541398228194,0.4571644696100906,0.9024096405661921
2383,1.490583310514786,-0.012890172,0.814210923528898,2.260432513199358,1.5034734827057503,0.4567009906640853,0.9023010197168293
2384,1.4345833105147856,-0.090289906,0.6542468225910094,2.325238325429513,1.5248732161820906,0.4561598725000785,0.9021093717823387
2385,1.4385833105147863,-0.1640904,0.48142201249997035,2.568563006264371,1.6026737054885412,0.4555025105878924,0.9017668944732643
2386,1.3935833105147863,-0.23229554,0.2975527383193811,2.643482046161523,1.625878853470185,0.4547731940353097,0.901277910617514
2387,1.287583310514786,-0.29410753,0.10486457650551723,2.5017459040254617,1.5816908370555423,0.4540344085152137,0.9006778825779895
2388,1.2185833105147865,-0.3485583,-0.09395683712359305,2.4559328483878673,1.5671416172088173,0.4532700221908148,0.8999103367370535
2389,1.1235833105147863,-0.39384654,-0.29578645609824333,2.3025933562200342,1.517429852157929,0.4525185694581033,0.8989886403031643
2390,1.0015833105147867,-0.4292437,-0.49714620055375175,2.047265972986754,1.4308270241321115,0.451819118318768,0.8979404289688404
2391,0.8435833105147861,-0.45382684,-0.6943374887982758,1.6832731108342942,1.2974101552070163,0.4512148162166809,0.8968189772492038
2392,0.6635833105147864,-0.46709764,-0.8835926140445955,1.2784394119419047,1.130680950552323,0.4507301218875105,0.8956692330041202
2393,0.4525833105147862,-0.4686292,-1.0612178273949746,0.8486325101408321,0.9212125217021488,0.4503856534323687,0.8945566273078446
2394,0.2855833105147864,-0.4583812,-1.223708268907943,0.5534832015313212,0.7439645163119819,0.45014700991548473,0.8934433954059816
2395,0.0895833105147862,-0.43693048,-1.3678267869261496,0.2772167690951697,0.5265137881339573,0.45001729263403845,0.8924006865548073
2396,-0.11341668948521372,-0.4042932,-1.4906516862158654,0.08460914978790776,0.2908765198291326,0.4499763171736728,0.8914685345692572
2397,-0.2804166894852135,-0.36130145,-1.5896085028672915,0.0065423447943685235,0.08088476243624954,0.4499855346993754,0.8906285788896376
2398,-0.4504166894852139,-0.30911756,-1.662505098092459,0.019965445231543977,0.14129913386692777,0.4500156500298742,0.8899144914476644
2399,-0.6354166894852137,-0.24847952,-1.707586540277896,0.14972037675552508,0.3869371741711115,0.450029618169818,0.8893671502746855
2400,-0.7804166894852138,-0.18101868,-1.7236170226787872,0.35927797337432926,0.5993980091511226,0.4499908038143561,0.8889578130448652
2401,-0.9074166894852138,-0.10808029,-1.709983144452643,0.6389386791296384,0.7993363992272831,0.44986786026788017,0.888680025941266
2402,-1.0434166894852137,-0.03026897,-1.6668000974988746,1.0264682997211656,1.0131477186082816,0.4496213286417041,0.8885413444594578
2403,-1.1854166894852138,0.050302956,-1.5949934826053336,1.527003042864094,1.235719645738504,0.44920955468630774,0.8885273607260514
2404,-1.229416689485214,0.13207558,-1.4963277122411491,1.853661194352102,1.3614922674595336,0.44866495160920494,0.8885661284206962
2405,-1.2924166894852138,0.21397816,-1.3733584167848285,2.2692254318523752,1.5063948459326244,0.44795779739068,0.8886446693587
2406,-1.3214166894852133,0.29485434,-1.2292999700431868,2.612332050248685,1.6162710324226828,0.4471028144106881,0.888725990225681
2407,-1.3394166894852138,0.37318113,-1.0678172852289802,2.932991306589953,1.7125978239475703,0.4461042431284229,0.8887776539881631
2408,-1.2924166894852138,0.44883293,-0.8927689649388693,3.031950234342842,1.7412496186195827,0.445026765891521,0.8887807933995924
2409,-1.2494166894852137,0.5204123,-0.70794220906197,3.132294743554516,1.7698290153442835,0.4438734874901805,0.8887130628697049
2410,-1.1644166894852137,0.5877757,-0.5168249783620849,3.070178195158726,1.7521923967300868,0.44269927078461424,0.8885732760402543
2411,-1.0844166894852139,0.6494392,-0.32245579938186375,3.006256299807259,1.733855905145309,0.44151145257246327,0.8883457788304139
2412,-0.9714166894852139,0.70559216,-0.1273770190704765,2.8123586660128854,1.6770088449417568,0.44036020017662303,0.8880423900786585
2413,-0.848416689485214,0.7551643,0.06630375088999366,2.5714720707784053,1.6035810147224883,0.4392707963856881,0.8876673211617067
2414,-0.704416689485214,0.7970196,0.25676235762727984,2.2543109339902965,1.501436290353439,0.4382810039634587,0.8872388291717899
2415,-0.5124166894852138,0.83050954,0.44225503261672616,1.8034508670219918,1.342926232904098,0.43745487194911703,0.8868052194674401
2416,-0.3364166894852135,0.8543329,0.6209131683971757,1.4178846417512208,1.1907496133743738,0.4367828206652281,0.8863623569597026
2417,-0.1414166894852136,0.8679885,0.7905864541827717,1.0188988907064693,1.00940521630635,0.436287494779274,0.8859392486808507
2418,0.057583310514786185,0.8708625,0.9487744107289231,0.6614230139894498,0.8132791734634853,0.43596981310485594,0.8855531004732221
2419,0.24958331051478627,0.86241037,1.0926668210970427,0.37555700059063113,0.6128270560204006,0.4358153812583675,0.8852124884012241
2420,0.4775833105147865,0.842186,1.219289452345734,0.13293510230881406,0.3646026636063073,0.4358338846412637,0.8849613578884737
2421,0.6285833105147862,0.8114449,1.3257280985785584,0.0334383530746054,0.18286156806339982,0.4359527055168887,0.8847521341783884
2422,0.7695833105147862,0.7702871,1.4093866866418217,4.953147135417351e-07,0.0007037859856104944,0.43614736812421895,0.8845925512995949
2423,0.9005833105147858,0.71917,1.4682279784152845,0.03291079854675088,0.1814133361876984,0.43639090093977706,0.8844888232549409
2424,1.0555833105147863,0.6593534,1.5009496789063108,0.15699816145343032,0.3962299350799108,0.4366627795516841,0.884463702992072
2425,1.1845833105147863,0.59252125,1.5070634499529174,0.3505374832074046,0.592062060266831,0.4369240444194388,0.8845016818749405
2426,1.2955833105147858,0.5191066,1.486865965318111,0.602916040802105,0.7764766840041657,0.437141487619086,0.8845885768582691
2427,1.4075833105147864,0.4410119,1.4413145480856187,0.9342602806633029,0.9665714048446203,0.4372842570862917,0.8847102386094607
2428,1.4865833105147863,0.3593807,1.3718397835893548,1.2705857426374718,1.1272026182712103,0.43732855248277946,0.8848390814170933
2429,1.5775833105147867,0.2751082,1.2801393272756019,1.6964414437520718,1.302475122124055,0.43724541082862334,0.8849472804870312
2430,1.6355833105147866,0.18936482,1.1679984269879244,2.0915479202278844,1.4462184897960213,0.4370237569652766,0.8850029553481779
2431,1.6835833105147862,0.10298975,1.0371735861677072,2.4982760094828675,1.5805935623944782,0.43665084609829097,0.884971403581201
2432,1.6865833105147863,0.01779678,0.8893587263920031,2.7848484813768084,1.668786529600718,0.4361431225589455,0.8848354796832216
2433,1.647583310514786,-0.06604437,0.7262325059302863,2.9365198200572924,1.7136276783646127,0.43552654148366876,0.884589678691921
2434,1.5745833105147866,-0.14610882,0.5495661864484157,2.9607814115753914,1.720692131549218,0.4348329498268385,0.8842338790558225
2435,1.519583310514786,-0.22236767,0.36135796212996435,3.034393232843344,1.741950984627106,0.43405708595886616,0.8837294111610274
2436,1.4165833105147863,-0.2925177,0.1639549838496393,2.921026236286581,1.7091010023654485,0.4332511616391882,0.8830992567997679
2437,1.303583310514786,-0.35542977,-0.03987086316332433,2.75232439654889,1.659013079077103,0.4324398250081588,0.8823392675798168
2438,1.1755833105147866,-0.40990028,-0.24691487680789734,2.5137582089836314,1.5854835883677987,0.4316530433399549,0.8814570033811743
2439,1.0225833105147861,-0.45463228,-0.4536037801049689,2.182165907528336,1.4772155927718662,0.43092898400957447,0.8804812109706078
2440,0.8375833105147864,-0.4886949,-0.6561201332119077,1.7590139082243066,1.3262782167495275,0.4303078675811859,0.8794604420749059
2441,0.670583310514786,-0.511411,-0.8505623638291487,1.3971105766109713,1.1819943217338107,0.42978583015376914,0.8783850429165867
2442,0.4405833105147858,-0.52265006,-1.0331105336897024,0.9278185319256347,0.9632333735526581,0.429410902678104,0.8773614698040497
2443,0.24558331051478613,-0.5219636,-1.2001705927431363,0.589128254228481,0.7675469068587802,0.4291549146901493,0.876367810457757
2444,0.018583310514786473,-0.50971013,-1.3484794160645577,0.2790939625407094,0.5282934435905006,0.42902322430750006,0.8754748259950353
2445,-0.17541668948521366,-0.4858951,-1.475166176458809,0.09639684169170061,0.3104784077704931,0.42898072516614183,0.8746680650168857
2446,-0.3924166894852135,-0.4513141,-1.5777787069998939,0.003468903985581161,0.05889740219722056,0.429009051227802,0.8740030241568207
2447,-0.5814166894852137,-0.40683514,-1.654292840257291,0.030478717840435977,0.17458155068745373,0.42906835176474256,0.8734691932487351
2448,-0.7784166894852137,-0.35318878,-1.7031255021492975,0.18081877251301134,0.42522790655483955,0.4291222036789456,0.8730917023158249
2449,-0.9704166894852139,-0.291391,-1.7231679166588283,0.46107590701148576,0.6790257042347408,0.42912712435148037,0.8728711126334647
2450,-1.1264166894852137,-0.22264244,-1.7138450327947252,0.8168079001356162,0.9037742528616404,0.4290458846348373,0.8727751263894135
2451,-1.2674166894852137,-0.14819938,-1.6751941118156743,1.2526473870956165,1.1192173100410914,0.4288436889138473,0.8727839018919739
2452,-1.3914166894852138,-0.07008725,-1.6079433070234497,1.745911496643771,1.3213294428884006,0.42849184974784116,0.8728685405589875
2453,-1.4954166894852137,0.01126034,-1.5135637676255358,2.270075671149032,1.5066770294754719,0.4279687500619549,0.8729924760485475
2454,-1.5674166894852135,0.09359997,-1.3942688053191432,2.7589763353089425,1.6610166571437333,0.4272711909054777,0.873114713576604
2455,-1.614416689485214,0.1767353,-1.252941690795089,3.2082254381362336,1.7911519863306502,0.4264002553831928,0.8731973787799714
2456,-1.6224166894852137,0.25871772,-1.092988063595374,3.5386666505227855,1.8811344052254175,0.4253807264598516,0.8732102217013271
2457,-1.6314166894852138,0.33886376,-0.9181264025117387,3.8820050505415127,1.9702804497181392,0.4242079172553579,0.8731162965675118
2458,-1.6064166894852143,0.41620022,-0.7321461937565746,4.090979164901452,2.0226169100700835,0.42291714156236593,0.8728967973940883
2459,-1.5144166894852138,0.48996323,-0.5386738862446702,4.017538875549623,2.0043799229561303,0.421588330783628,0.8725723354267573
2460,-1.3874166894852138,0.5598597,-0.3409884582225582,3.791885309980926,1.9472763825355983,0.42027210601507103,0.8721596512477672
2461,-1.328416689485214,0.62436765,-0.14192043833044635,3.8133666934247343,1.952784343808792,0.41890576858419704,0.8715906366070079
2462,-1.2184166894852138,0.6833001,0.05614830298177606,3.6165266634118476,1.9017167674004054,0.41756119965562644,0.8709039707849401
2463,-1.0674166894852133,0.7354786,0.2511880722483051,3.2504313527250073,1.8028952694832296,0.41630145394138485,0.8701443741615638
2464,-0.9024166894852137,0.779727,0.44135364884973716,2.8296073319103643,1.682143671601913,0.4151578391618902,0.8693352454817254
2465,-0.739416689485214,0.8154231,0.6247873212889442,2.417526681981172,1.554839760869644,0.41414150137282435,0.8684853507625263
2466,-0.5404166894852137,0.84146667,0.7994420107716057,1.9096016061438428,1.3818833547531582,0.413302247293852,0.8676526853661654
2467,-0.36941668948521356,0.857692,0.9629701104688694,1.5057957437866243,1.2271086927353356,0.41261707847563933,0.8668213423484925
2468,0.813583310514786,0.8623875,1.1127095916450636,0.0023818467982432237,0.048804167836806966,0.4128322438165585,0.8668282148559282
2469,0.9655833105147864,0.855602,1.2457773623912,0.012095882946663953,0.10998128452906863,0.41312313246996113,0.8668585021583018
2470,1.1245833105147864,0.83813536,1.359255689391984,0.08205242739655598,0.2864479488433387,0.41347840599183217,0.8669219407914472
2471,1.2795833105147862,0.80923873,1.4504363659023147,0.2212240226689,0.47034457865367174,0.41387603829972774,0.867022039156182
2472,1.3765833105147864,0.77029485,1.5170739423778383,0.3675857032899026,0.6062884654105689,0.4142783632518431,0.8671432272156315
2473,1.4795833105147866,0.721314,1.557596866327288,0.5749723275470424,0.7582692975104837,0.4146667407934247,0.8672896724748271
2474,1.538583310514786,0.66367275,1.5712344492943597,0.7654684972507693,0.8749105652869722,0.4150154110293153,0.8674495775422159
2475,1.5515833105147858,0.59896815,1.5580359530937251,0.9074756474119989,0.9526151622832795,0.4153076521021901,0.8676120437258001
2476,1.5725833105147866,0.52778655,1.5187815698601181,1.0916002647097576,1.0447967576087502,0.4155311858868038,0.867776873916412
2477,1.554583310514786,0.45153713,1.4548082593241833,1.2167108713554657,1.1030461782516023,0.41567914364328995,0.8679342442450602
2478,1.4985833105147863,0.3708885,1.3677909578449576,1.2716955824915428,1.1276948091090704,0.41575195941780363,0.8680767994309787
2479,1.4435833105147866,0.28720307,1.2595277651768568,1.3372152525547039,1.1563802370131997,0.41574758543656054,0.8682007274709738
2480,1.350583310514786,0.20118263,1.1317746522600618,1.3211219160039358,1.149400676876404,0.41567634152900523,0.8683011138667787
2481,1.2295833105147862,0.11374109,0.9861620181298743,1.245103855763342,1.1158422181309247,0.41555116666030245,0.8683758834555654
2482,1.1065833105147864,0.026543422,0.8242054482199888,1.1664861614941424,1.080039888843992,0.4153801277658009,0.8684224247550008
2483,0.9555833105147861,-0.059095483,0.6474009802193407,1.02957305456318,1.014678793788054,0.4151829513260483,0.8684415887203156
2484,0.7715833105147862,-0.14246923,0.4573762798841156,0.8354920419112362,0.9140525378287816,0.41498339816538654,0.8684381442059509
