Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2423,-1.4454166894852138,0.29587916,-1.010700492011788,3.032111219405509,1.741295844882629,-0.21776261623562454,0.7748641223683912
2424,-1.356416689485214,0.28404436,-0.9190632375425256,2.6911124389789047,1.6404610446392516,-0.2179016563076117,0.7749587405322809
2425,-1.2484166894852138,0.27116734,-0.8143995270506834,2.3091356162673673,1.5195840273796535,-0.21802871255294565,0.775028833503351
2426,-1.1454166894852138,0.25748312,-0.6987418067562652,1.968127888733418,1.402899814218185,-0.21814301737083652,0.775072079299082
2427,-1.0074166894852137,0.24321392,-0.5742008236944887,1.5640769258469953,1.2506306112705683,-0.2182448086421278,0.7750929531756316
2428,-0.8534166894852138,0.22861494,-0.4429718602546971,1.1707924498884739,1.0820316307245708,-0.21833357515018825,0.7750952638658135
2429,-0.6924166894852137,0.21394542,-0.30732928485963995,0.821492270965907,0.9063621080814814,-0.21840861775335352,0.7750827265361067
2430,-0.5644166894852138,0.19944146,-0.16959316248144785,0.5834792767441442,0.7638581522404171,-0.21847059025876892,0.7750524007151494
2431,-0.41441668948521393,0.18536319,-0.03206160170367538,0.35973590189916443,0.5997798778711774,-0.21851885338171084,0.7750122167510202
2432,-0.27841668948521375,0.17195156,0.10308494583186643,0.20283156209556374,0.45036825165142774,-0.2185540682067486,0.7749633452737659
2433,-0.16341668948521357,0.15942177,0.23388955973452719,0.10422467206224764,0.32283846124996884,-0.21857778481707446,0.7749046369060679
2434,-0.04541668948521361,0.14801317,0.3587097053062255,0.03741511229443111,0.1934298640190576,-0.21859001811019585,0.7748410708789925
2435,0.08058331051478611,0.13789488,0.4762674064708734,0.003284616426909539,0.057311573237083094,-0.218589879300354,0.7747799658358755
2436,0.2245833105147865,0.12925781,0.5856399629079764,0.009086950458130216,0.09532549741874005,-0.21857460340264545,0.7747323507108387
2437,0.3405833105147863,0.12222916,0.6861853566104722,0.04767853553687811,0.21835415163645988,-0.21854605360063428,0.7746942688174066
2438,0.4655833105147864,0.11692737,0.7774125283956391,0.12156096455707628,0.3486559400857474,-0.21850151842433085,0.7746732031797672
2439,0.6095833105147858,0.113446124,0.8588217466137711,0.2461521079439902,0.49613718661675643,-0.21843561556138336,0.7746788846768924
2440,0.6905833105147864,0.111837454,0.92975040980089,0.33494676627076925,0.5787458563746001,-0.21835645618930344,0.77469538032356
2441,0.7955833105147861,0.1121106,0.9892620002061332,0.4671349461886815,0.683472710639336,-0.2182575287541868,0.7747328184822716
2442,0.8735833105147863,0.11427347,1.0361093485672108,0.5765514284045572,0.7593098368943716,-0.2181416646779213,0.7747856468109596
2443,0.9105833105147862,0.11826017,1.0687889826362342,0.6277759628948385,0.7923231429756665,-0.2180157040755768,0.7748445733904747
2444,0.940583310514786,0.124016486,1.0856841998642268,0.6667813787212881,0.816566824406483,-0.21787972751870965,0.7749097062356799
2445,0.9505833105147865,0.13143213,1.0852748530173653,0.671008655010547,0.8191511795819786,-0.21773708084784582,0.7749774905825388
2446,0.9365833105147863,0.1403644,1.0663762661131009,0.6339645636658846,0.7962189169229055,-0.21759256686021056,0.7750434224239089
2447,0.9005833105147859,0.15067415,1.028361943213215,0.5623637499328278,0.7499091611207506,-0.21745094729460823,0.7751038259989477
2448,0.8505833105147862,0.16217506,0.9713267090105479,0.47390592031507056,0.6884082511962437,-0.21731537947174395,0.7751573887953954
2449,0.805583310514786,0.1746651,0.8961583918895492,0.3980577966596206,0.63091821709285,-0.21718466908093226,0.7752070568460838
2450,0.708583310514786,0.18793783,0.8045045932278541,0.2710717206308163,0.5206454845965883,-0.21707168462492565,0.7752438880812104
2451,0.6245833105147862,0.20177047,0.6986423415639723,0.17877069848782715,0.42281284096846816,-0.21697366165767962,0.7752727442352323
2452,0.5055833105147867,0.21592718,0.5812777632721647,0.08390067184300659,0.2896561268867044,-0.2168991946908836,0.7752903092034443
2453,0.3505833105147862,0.23016751,0.4553158912227412,0.014499965465102543,0.12041580238948102,-0.21685624516827962,0.7752950014904585
2454,0.23558331051478654,0.24425423,0.3236445953226493,7.518486991574098e-05,0.008670920938155358,-0.21683635933705636,0.775295650014308
2455,0.08958331051478595,0.25796187,0.1889707108861902,0.028351339038315403,0.16837855872502117,-0.21684579892701694,0.7752920935465534
2456,-0.08041668948521387,0.2710565,0.05373224826459228,0.12353340507615344,0.3514731925426937,-0.21688815785204407,0.7752861525899505
2457,-0.1944166894852137,0.28331342,-0.07990830798054468,0.22822606075269164,0.4777301128803706,-0.21695317850889317,0.7752854855702265
2458,-0.35141668948521354,0.29453927,-0.21000361553160504,0.41725910519267884,0.6459559622704003,-0.21704673164788324,0.7752904928065726
2459,-0.5104166894852136,0.30454126,-0.3347228348793252,0.6641564594357346,0.8149579494892571,-0.21716700942574385,0.7753041190210376
2460,-0.6104166894852137,0.313153,-0.45225074054947373,0.8529809689083714,0.9235696881710505,-0.21730495676980688,0.7753303691148028
2461,-0.7124166894852136,0.32023612,-0.560718706818679,1.0663718180142228,1.0326528061329339,-0.21745929570474565,0.7753697315183312
2462,-0.8404166894852141,0.325661,-0.6581916523635554,1.3597371862867507,1.1660776930748442,-0.21763022554443423,0.7754231440258581
2463,-0.9044166894852135,0.32935113,-0.7427194544176972,1.5221830253590836,1.233767816632888,-0.21780989381685334,0.7754893338367628
2464,-0.9884166894852138,0.33123076,-0.8124442538485876,1.741469389931657,1.3196474491058803,-0.21799747598350772,0.7755678763081767
2465,-1.0634166894852135,0.3312757,-0.8657407942462032,1.9451668655357253,1.3946923910080407,-0.2181896170642279,0.7756569499023795
2466,-1.0864166894852139,0.32947886,-0.9013587809155196,2.004760206772901,1.415895549386642,-0.2183811768532795,0.7757521698005809
2467,-1.114416689485214,0.3258816,-0.9185360379600297,2.0744591637884984,1.440298289865158,-0.218570201052392,0.7758511169862801
2468,-1.114416689485214,0.3205324,-0.9170587859405406,2.0590789219501904,1.434949100822113,-0.21875354841114691,0.7759496454979178
2469,-1.090416689485214,0.31352773,-0.8972584060159906,1.971059941673143,1.4039444225727538,-0.2189286636444816,0.7760438994415828
2470,-1.037416689485214,0.3049789,-0.8599491543224522,1.8020259377536747,1.3423955965935208,-0.2190931274236647,0.7761301783653665
2471,-0.9954166894852134,0.29504198,-0.8063245336716052,1.6652835734148361,1.2904586678444359,-0.2192462117655225,0.7762070319894123
2472,-0.9064166894852137,0.28388694,-0.7378380721210642,1.416822728668742,1.1903036287723994,-0.21938535570345374,0.7762714971604341
2473,-0.8264166894852137,0.27169865,-0.6560952748297277,1.2058573069343161,1.0981153431831814,-0.21951034560657345,0.7763232384270655
2474,-0.7074166894852136,0.25868547,-0.562777459443563,0.9333533818420159,0.966102159112594,-0.219618938264603,0.7763616809893497
2475,-0.595416689485214,0.24508567,-0.45960693459746693,0.7064442188958092,0.840502361029289,-0.21971127203976937,0.7763878889425261
2476,-0.49541668948521395,0.23111224,-0.3483497779283943,0.5278442879145098,0.726528931230209,-0.21978832841297913,0.7764029372930747
2477,-0.33841668948521386,0.21703313,-0.2308409017108329,0.3085245051996839,0.5554498223959423,-0.21984588624515644,0.7764098508382009
2478,-0.20941668948521386,0.20305534,-0.10900941251963554,0.17013317269173545,0.4124720265566326,-0.21988614732505507,0.7764106641526735
2479,-0.07341668948521371,0.18945146,0.015117645365972356,0.0690996619476088,0.26286814555516,-0.21990849089348985,0.7764084427935141
2480,0.07158331051478627,0.17644535,0.13944832003076393,0.010996047335678976,0.10486203953613994,-0.2199116818168485,0.7764068523124953
2481,0.19158331051478644,0.16425215,0.26189901673211086,0.0007469924947802303,0.027331163436272343,-0.21989865728969304,0.7764073731410451
2482,0.32058331051478645,0.1530813,0.38049800839041115,0.0280569242385632,0.16750201264033576,-0.2198678940951473,0.7764136144603762
2483,0.43458331051478605,0.14313214,0.49349785948004055,0.084943787550386,0.29145117524276,-0.21982109746945344,0.7764268881537251
2484,0.531583310514786,0.13456124,0.5994693752019243,0.15762652394140425,0.39702206984172084,-0.21976045413585998,0.7764474282241334
2485,0.6145833105147863,0.12751979,0.6973508935070286,0.23723087656414563,0.4870635241569067,-0.2196877206882284,0.7764749740559345
2486,0.7565833105147864,0.12211723,0.786435399675951,0.40254720883887657,0.6344660817087676,-0.2195904956323349,0.7765210715741535
2487,0.8125833105147867,0.11844481,0.8662920771890321,0.48182826091298625,0.694138502687314,-0.21948403830944896,0.7765737104777993
2488,0.9035833105147861,0.11656353,0.9366351406552866,0.6194001368479009,0.7870197817386173,-0.2193595730917981,0.7766401007184804
2489,0.9825833105147865,0.11649,0.9971671201675282,0.7501176242571312,0.8660933115185288,-0.21921766233850293,0.776719281895503
2490,1.0655833105147863,0.11822558,1.0474323243077457,0.8974866658828208,0.9473577285707975,-0.21905507064568996,0.7768126224408989
2491,1.1185833105147862,0.12173351,1.0867165696150927,0.9937095267718625,0.9968498015106702,-0.21887698642176856,0.7769153012772139
2492,1.1585833105147858,0.12694462,1.114020977330472,1.0642783951186052,1.0316386940778275,-0.21868489381600043,0.7770251015406846
2493,1.1975833105147864,0.13376658,1.1281222618524236,1.1317060432555108,1.063816733867028,-0.2184772633789267,0.7771413431815868
2494,1.204583310514786,0.14207901,1.1277129196448672,1.128915387325059,1.062504299908974,-0.21826155469890174,0.7772583623016829
2495,1.181583310514786,0.15174088,1.1115965029701473,1.0605754341181661,1.0298424316943666,-0.2180454001821206,0.7773709425915815
2496,1.153583310514786,0.16257566,1.078900011006181,0.982096159145097,0.991007648378708,-0.21782964321602116,0.7774775727320746
2497,1.101583310514786,0.17440338,1.0292605920347986,0.8596626155239409,0.9271799261868976,-0.21762098472847113,0.7775743380899289
2498,1.0425833105147861,0.18701842,0.962948487040869,0.7319912745707123,0.8555648862422489,-0.2174214455349519,0.7776599567005287
2499,0.9565833105147861,0.20021436,0.8809014555208079,0.572093995075438,0.7563689543307803,-0.21723904741711975,0.7777313770507637
2500,0.8665833105147862,0.21375859,0.7846648307392421,0.4261801185390422,0.652824722677567,-0.21707524431389102,0.7777887209606805
2501,0.7475833105147867,0.22743791,0.6762514320022515,0.2705512341211651,0.5201453970969705,-0.21693845744063078,0.777830785499658
2502,0.6345833105147861,0.24101102,0.5579521930511494,0.15489914508918592,0.3935722869933628,-0.2168272909424418,0.7778597217875731
2503,0.4845833105147862,0.25425377,0.43213776585177294,0.05305169498510841,0.2303295356334233,-0.21675135476556662,0.7778762585559426
2504,0.3525833105147864,0.26694098,0.30109132927890137,0.007334608579082489,0.08564232936511296,-0.21670581136249623,0.7778840666235947
2505,0.1805833105147864,0.27888227,0.16690359199474744,0.009662684470765176,0.09829895457615598,-0.2166991225079602,0.7778858957487335
2506,0.03658331051478601,0.2898554,0.03144488399489774,0.06414674664547793,0.2532720802723386,-0.21672384640880105,0.7778858876750764
2507,-0.1314166894852136,0.29968774,-0.10358990812385868,0.1858510318695886,0.43110443267216425,-0.21678304452960706,0.7778878648878329
2508,-0.2884166894852137,0.3082123,-0.2365852909368267,0.35596616311712825,0.5966289995609736,-0.21687228366407618,0.7778955940810321
2509,-0.4364166894852137,0.31529355,-0.3658914204292627,0.5650682848855975,0.7517102399765467,-0.21698749672476847,0.7779124125385648
2510,-0.5904166894852138,0.320811,-0.48972944047158173,0.8303359083657975,0.9112276929317927,-0.21712635419769089,0.7779415779721611
2511,-0.7294166894852138,0.32466236,-0.6061469671149496,1.1110826374381733,1.0540790470539547,-0.21728344239213304,0.777985188944502
2512,-0.8364166894852136,0.32678685,-0.7130415969912608,1.3530424647849346,1.1632035354076837,-0.21745226324917488,0.778043616315436
2513,-0.957416689485214,0.32715994,-0.8082531295355492,1.650137120093435,1.2845766306816557,-0.21763049940167645,0.7781184223918739
2514,-1.0354166894852137,0.3257626,-0.8897081424591305,1.8528090573248668,1.3611792891918635,-0.21781195321687186,0.7782071654573692
2515,-1.1334166894852138,0.32261467,-0.9555877971884352,2.1200273192213785,1.4560313592850185,-0.21799420785283607,0.77831037378329
2516,-1.1774166894852138,0.3177843,-1.004484342487889,2.235626027029085,1.4952009988724209,-0.21817242005572934,0.7784229227040558
2517,-1.233416689485214,0.31134716,-1.0355147337806507,2.3862953406758134,1.5447638462482909,-0.21834419029227647,0.7785434478227817
2518,-1.2504166894852136,0.30339882,-1.0483701568155932,2.4143426306104994,1.5538155072628472,-0.21850691341940176,0.7786667508726375
2519,-1.2634166894852137,0.2941057,-1.0432953033776051,2.425876020534282,1.5575223980843043,-0.2186588496867412,0.7787896947899835
2520,-1.2574166894852137,0.28359827,-1.021007059029361,2.3747271176623377,1.5410149634777521,-0.21879880925209694,0.7789082071383782
2521,-1.1734166894852138,0.2720647,-0.982574945423378,2.089416406358685,1.445481375306747,-0.21892728815240825,0.7790162530773446
2522,-1.1644166894852137,0.25971353,-0.9292921762277041,2.028146883590392,1.42413022002568,-0.21904272454620322,0.7791150353957152
2523,-1.037416689485214,0.24674392,-0.8625651325469165,1.6490684644432811,1.2841606069504239,-0.21914692809754976,0.7791988922534592
2524,-0.9974166894852137,0.2333884,-0.7838410869115677,1.514881153821927,1.230805083602569,-0.21923900392641205,0.7792697963596216
2525,-0.8624166894852139,0.2198733,-0.6945814202481393,1.1713516088595333,1.0822899837194897,-0.21932015967478935,0.7793254891706446
2526,-0.7544166894852138,0.20642765,-0.5962739076755497,0.9232218421524798,0.9608443381487346,-0.21939051688123823,0.7793671235760579
2527,-0.6064166894852138,0.1932919,-0.49046664274527396,0.6395338321623314,0.799708592027328,-0.21944978755301925,0.7793955287708142
2528,-0.48941668948521366,0.18068041,-0.37880067519067223,0.4490301214972482,0.6700970985590433,-0.21949870526894966,0.7794130748726498
2529,-0.31841668948521373,0.1688181,-0.2630199219878004,0.23739774133873387,0.48723479077210186,-0.21953494813725793,0.7794217723674327
2530,-0.20841668948521402,0.15790378,-0.14494490996926257,0.13419068312030266,0.3663204650579908,-0.21956119090530302,0.7794247694321756
2531,-0.06741668948521391,0.14812157,-0.026409056484259386,0.04645673939671586,0.21553825506558194,-0.2195751121490508,0.7794248225356714
2532,0.026583310514786084,0.13964108,0.09083083835502663,0.012782058410307006,0.11305776581158415,-0.21957999712215326,0.7794232443518269
2533,0.17658331051478604,0.13259798,0.2051881069141304,0.0019347090468356774,0.04398532763133267,-0.21956979616838135,0.7794249101767405
2534,0.27258331051478646,0.12711047,0.3153177969062776,0.021162348386178507,0.14547284415374062,-0.21954895266481245,0.7794294455313308
2535,0.4065833105147859,0.123272195,0.42014351740736144,0.08026518791448584,0.28331111505637374,-0.21951124932068478,0.7794417471521463
2536,0.5455833105147858,0.12113655,0.5188266953864571,0.18015504946776334,0.4244467569292565,-0.21945317810984344,0.7794644377023616
2537,0.665583310514786,0.12074549,0.6106799227104358,0.2968482533753327,0.544837823003628,-0.21937477413715856,0.7794979934666478
2538,0.7535833105147862,0.12208537,0.6950414404943709,0.39878964871857997,0.6314979403913998,-0.2192793085698661,0.7795415176726628
2539,0.8625833105147863,0.12513278,0.7711400029762031,0.5438332786920475,0.7374505262673879,-0.21915994125259686,0.779597489045861
2540,0.9785833105147861,0.12984061,0.8379850910571842,0.7203641675836475,0.8487426981032871,-0.21901158391732478,0.7796665159819787
2541,1.0445833105147857,0.13610892,0.8943147544520827,0.8253257182609266,0.9084743905366439,-0.21884316031418027,0.7797453101601695
2542,1.1025833105147866,0.14383067,0.9386224664892415,0.919206622038407,0.9587526386083154,-0.21865455302382797,0.7798325453144954
2543,1.1675833105147868,0.15286833,0.9692675895392977,1.0296464907097005,1.0147149800361186,-0.21844166839906487,0.7799269809598425
2544,1.138583310514786,0.16307867,0.984655095305789,0.9516093119901802,0.9755046447814486,-0.2182300570260698,0.7800217198835786
2545,1.1435833105147866,0.17426205,0.983453551384566,0.939583712262558,0.9693212637008217,-0.2180093400830374,0.7801164792085549
2546,1.1145833105147862,0.18625344,0.964810132808083,0.8617963422510128,0.9283298671544575,-0.21778928752364113,0.7802069397933131
